AccX;0.040000002831221;1618073822.7146146
AccY;0.19000001251698;1618073822.7186038
AccZ;1.0100001096725;1618073822.719602
dPrs;93.0;1618073822.7245584
Bat1;25.200000762939;1618073822.7255573
Bat2;8.3900003433228;1618073822.7265544
Alt;19.5;1618073822.7275496
GAlt;255.90000915527;1618073822.7295442
GSpd;36.800003051758;1618073822.7305424
Hdg;273.76000976562;1618073822.731539
ch1;-1024.0;1618073822.731539
ch2;-1024.0;1618073822.7325368
ch3;-1024.0;1618073822.7335339
ch4;-1024.0;1618073822.7345312
RSSI;34.0;1618073822.7345312
Roll;10.0;1618073822.7355287
Ptch;-7.0;1618073822.743507
GPS;[0.9133477333333333, 0.4391045666666666];1618073822.751489
Curr;0.0;1618073822.7524853
AccX;0.040000002831221;1618073822.7574723
AccY;0.19000001251698;1618073822.7614613
AccZ;1.0100001096725;1618073822.7624586
dPrs;93.0;1618073822.766448
Bat1;25.200000762939;1618073822.7674453
Bat2;8.3900003433228;1618073822.7684426
Alt;19.5;1618073822.7694402
GAlt;255.90000915527;1618073822.7714348
GSpd;36.800003051758;1618073822.7724319
Hdg;273.76000976562;1618073822.7734275
ch1;-1024.0;1618073822.7744257
ch2;-1024.0;1618073822.7754216
ch3;-1024.0;1618073822.7754216
ch4;-1024.0;1618073822.77642
RSSI;34.0;1618073822.7774172
Roll;10.0;1618073822.7774172
Ptch;-7.0;1618073822.7854254
GPS;[0.9133477333333333, 0.4391045666666666];1618073822.7943745
Curr;0.0;1618073822.7953682
AccX;0.040000002831221;1618073822.8013532
AccY;0.19000001251698;1618073822.8053758
AccZ;1.0100001096725;1618073822.8063385
dPrs;93.0;1618073822.8103592
Bat1;25.200000762939;1618073822.8113678
Bat2;8.3900003433228;1618073822.8123581
Alt;19.5;1618073822.8133543
GAlt;255.90000915527;1618073822.8153152
GSpd;36.800003051758;1618073822.816312
Hdg;273.76000976562;1618073822.8173096
ch1;-1024.0;1618073822.818307
ch2;-1024.0;1618073822.8193042
ch3;-1024.0;1618073822.8193042
ch4;-1024.0;1618073822.8203015
RSSI;34.0;1618073822.8212986
Roll;10.0;1618073822.8212986
Ptch;-7.0;1618073822.8293114
GPS;[0.9133477333333333, 0.4391045666666666];1618073822.8302758
Curr;0.0;1618073822.8382847
AccX;0.040000002831221;1618073822.843271
AccY;0.19000001251698;1618073822.8492284
AccZ;1.0100001096725;1618073822.8502247
dPrs;93.0;1618073822.8542135
Bat1;25.200000762939;1618073822.8552108
Bat2;8.3900003433228;1618073822.8562078
Alt;19.5;1618073822.8572059
GAlt;255.90000915527;1618073822.8592
GSpd;36.800003051758;1618073822.8601975
Hdg;273.76000976562;1618073822.8611922
ch1;-1024.0;1618073822.8621926
ch2;-1024.0;1618073822.8621926
ch3;-1024.0;1618073822.8631897
ch4;-1024.0;1618073822.8641865
RSSI;34.0;1618073822.8651812
Roll;10.0;1618073822.8651812
Ptch;-7.0;1618073822.8741903
GPS;[0.9133477333333333, 0.4391045666666666];1618073822.882138
Curr;0.0;1618073822.883135
AccX;0.040000002831221;1618073822.8881543
AccY;0.19000001251698;1618073822.8921406
AccZ;1.0100001096725;1618073822.8931408
dPrs;93.0;1618073822.8941066
Bat1;25.200000762939;1618073822.8981314
Bat2;8.3900003433228;1618073822.8991246
Alt;19.5;1618073822.9001188
GAlt;255.90000915527;1618073822.9021156
GSpd;36.800003051758;1618073822.903111
Hdg;273.76000976562;1618073822.9041116
ch1;-1024.0;1618073822.9051058
ch2;-1024.0;1618073822.9051058
ch3;-1024.0;1618073822.9061046
ch4;-1024.0;1618073822.9070754
RSSI;34.0;1618073822.913057
Roll;10.0;1618073822.914054
Ptch;-7.0;1618073822.922033
GPS;[0.9133477333333333, 0.4391045666666666];1618073822.9300396
Curr;0.0;1618073822.9310367
AccX;0.040000002831221;1618073822.9360263
AccY;0.21000000834465;1618073822.9400127
AccZ;1.0100001096725;1618073822.941976
dPrs;93.0;1618073822.9459963
Bat1;25.200000762939;1618073822.9479916
Bat2;8.3900003433228;1618073822.948991
Alt;19.5;1618073822.9499862
GAlt;255.90000915527;1618073822.9509864
GSpd;36.800003051758;1618073822.9519835
Hdg;273.76000976562;1618073822.963522
ch1;-1024.0;1618073822.964526
ch2;-1024.0;1618073822.965552
ch3;-1024.0;1618073822.965552
ch4;-1024.0;1618073822.966521
RSSI;31.0;1618073822.988719
Roll;10.0;1618073822.9896944
Ptch;-7.0;1618073822.9976735
GPS;[0.9133477333333333, 0.4391045666666666];1618073823.005652
Curr;0.0;1618073823.0066495
AccX;0.040000002831221;1618073823.011637
AccY;0.21000000834465;1618073823.0156252
AccZ;1.0100001096725;1618073823.0166225
dPrs;93.0;1618073823.0176506
Bat1;25.200000762939;1618073823.0226097
Bat2;8.3900003433228;1618073823.0236044
Alt;19.5;1618073823.0246027
GAlt;255.90000915527;1618073823.0266268
GSpd;36.800003051758;1618073823.0266268
Hdg;273.76000976562;1618073823.0286229
ch1;-1024.0;1618073823.0286229
ch2;-1024.0;1618073823.0295894
ch3;-1024.0;1618073823.0306187
ch4;-1024.0;1618073823.0306187
RSSI;31.0;1618073823.0315828
Roll;10.0;1618073823.0326104
Ptch;-7.0;1618073823.0396953
GPS;[0.9133477333333333, 0.4391045666666666];1618073823.047643
Curr;0.0;1618073823.0486407
AccX;0.040000002831221;1618073823.0536275
AccY;0.21000000834465;1618073823.0546262
AccZ;1.0100001096725;1618073823.0586457
dPrs;93.0;1618073823.0626354
Bat1;25.200000762939;1618073823.0636005
Bat2;8.3900003433228;1618073823.065595
Alt;19.5;1618073823.065595
GAlt;255.90000915527;1618073823.0675902
GSpd;36.800003051758;1618073823.0685868
Hdg;273.76000976562;1618073823.0695846
ch1;-1024.0;1618073823.070582
ch2;-1024.0;1618073823.0715795
ch3;-1024.0;1618073823.0715795
ch4;-1024.0;1618073823.0725787
RSSI;31.0;1618073823.0735743
Roll;10.0;1618073823.0735743
Ptch;-7.0;1618073823.0815554
GPS;[0.9133477333333333, 0.4391045666666666];1618073823.090529
Curr;0.0;1618073823.0915256
AccX;0.040000002831221;1618073823.095546
AccY;0.21000000834465;1618073823.100502
AccZ;1.0100001096725;1618073823.1014988
dPrs;93.0;1618073823.1054883
Bat1;25.200000762939;1618073823.106486
Bat2;8.3900003433228;1618073823.1074839
Alt;19.5;1618073823.1074839
GAlt;255.90000915527;1618073823.1094775
GSpd;36.800003051758;1618073823.110475
Hdg;273.76000976562;1618073823.1114721
ch1;-1024.0;1618073823.11247
ch2;-1024.0;1618073823.113467
ch3;-1024.0;1618073823.1144648
ch4;-1024.0;1618073823.1144648
RSSI;31.0;1618073823.1154618
Roll;10.0;1618073823.1225603
Ptch;-7.0;1618073823.1303995
GPS;[0.9133477333333333, 0.4391045666666666];1618073823.139376
Curr;0.0;1618073823.139376
AccX;0.030000001192093;1618073823.1443307
AccY;0.21000000834465;1618073823.1493483
AccZ;1.0100001096725;1618073823.1503456
dPrs;93.0;1618073823.1543353
Bat1;25.200000762939;1618073823.1553345
Bat2;8.3900003433228;1618073823.1563294
Alt;19.5;1618073823.1563294
GAlt;255.90000915527;1618073823.1583245
GSpd;36.800003051758;1618073823.1592917
Hdg;273.76000976562;1618073823.16032
ch1;-1024.0;1618073823.1613162
ch2;-1024.0;1618073823.1623137
ch3;-1024.0;1618073823.1623137
ch4;-1024.0;1618073823.1633112
RSSI;31.0;1618073823.1643085
Roll;10.0;1618073823.1643085
Ptch;-7.0;1618073823.1722898
GPS;[0.9133477333333333, 0.4391045666666666];1618073823.1802657
Curr;0.0;1618073823.1812634
AccX;0.030000001192093;1618073823.1862543
AccY;0.21000000834465;1618073823.19424
AccZ;1.0100001096725;1618073823.1952338
dPrs;93.0;1618073823.199215
Bat1;25.200000762939;1618073823.2073116
Bat2;8.3900003433228;1618073823.2083058
Alt;19.5;1618073823.2093074
GAlt;255.90000915527;1618073823.2112985
GSpd;36.800003051758;1618073823.2122955
Hdg;273.76000976562;1618073823.2132623
ch1;-1024.0;1618073823.2142918
ch2;-1024.0;1618073823.2152922
ch3;-1024.0;1618073823.2152922
ch4;-1024.0;1618073823.2162845
RSSI;31.0;1618073823.2187626
Roll;10.0;1618073823.2197645
Ptch;-7.0;1618073823.2267768
GPS;[0.9133477333333333, 0.4391045666666666];1618073823.2357218
Curr;0.0;1618073823.2357218
AccX;0.030000001192093;1618073823.2407146
AccY;0.21000000834465;1618073823.2457278
AccZ;1.0100001096725;1618073823.2467246
dPrs;87.0;1618073823.2507122
Bat1;25.200000762939;1618073823.2517166
Bat2;8.3900003433228;1618073823.252707
Alt;19.5;1618073823.2536745
GAlt;255.90000915527;1618073823.255083
GSpd;36.800003051758;1618073823.257049
Hdg;273.76000976562;1618073823.2580428
ch1;-1024.0;1618073823.259076
ch2;-1024.0;1618073823.259076
ch3;-1024.0;1618073823.2600687
ch4;-1024.0;1618073823.2610705
RSSI;31.0;1618073823.2647567
Roll;10.0;1618073823.2657936
Ptch;-7.0;1618073823.2727714
GPS;[0.9133477333333333, 0.4391045666666666];1618073823.2817488
Curr;0.0;1618073823.2817488
AccX;0.030000001192093;1618073823.2867343
AccY;0.21000000834465;1618073823.291721
AccZ;1.0100001096725;1618073823.2937145
dPrs;87.0;1618073823.2977061
Bat1;25.200000762939;1618073823.2987015
Bat2;8.3900003433228;1618073823.2996993
Alt;19.5;1618073823.300667
GAlt;255.90000915527;1618073823.301696
GSpd;36.800003051758;1618073823.3026903
Hdg;273.76000976562;1618073823.3036883
ch1;-1024.0;1618073823.3046863
ch2;-1024.0;1618073823.305685
ch3;-1024.0;1618073823.3066814
ch4;-1024.0;1618073823.3066814
RSSI;44.0;1618073823.3266962
Roll;10.0;1618073823.327663
Ptch;-7.0;1618073823.3525958
GPS;[0.9133477333333333, 0.4391045666666666];1618073823.3605778
Curr;0.0;1618073823.3615756
AccX;0.030000001192093;1618073823.367556
AccY;0.21000000834465;1618073823.3725433
AccZ;1.0100001096725;1618073823.3735409
dPrs;87.0;1618073823.3775606
Bat1;25.200000762939;1618073823.3785293
Bat2;8.3900003433228;1618073823.3795247
Alt;19.5;1618073823.3805215
GAlt;255.90000915527;1618073823.3825166
GSpd;36.800003051758;1618073823.383513
Hdg;273.76000976562;1618073823.384511
ch1;-1024.0;1618073823.3855088
ch2;-1024.0;1618073823.3855088
ch3;-1024.0;1618073823.3865058
ch4;-1024.0;1618073823.3875036
RSSI;44.0;1618073823.3875036
Roll;10.0;1618073823.3885
Ptch;-7.0;1618073823.396479
GPS;[0.9133477333333333, 0.4391045666666666];1618073823.404458
Curr;0.0;1618073823.404458
AccX;0.030000001192093;1618073823.4104788
AccY;0.21000000834465;1618073823.4154305
AccZ;1.0100001096725;1618073823.4164279
dPrs;87.0;1618073823.4204173
Bat1;25.200000762939;1618073823.4214146
Bat2;8.3900003433228;1618073823.4224117
Alt;19.5;1618073823.4234095
GAlt;255.90000915527;1618073823.4254043
GSpd;36.800003051758;1618073823.4264035
Hdg;273.76000976562;1618073823.4273987
ch1;-1024.0;1618073823.428396
ch2;-1024.0;1618073823.4293933
ch3;-1024.0;1618073823.4293933
ch4;-1024.0;1618073823.4303906
RSSI;44.0;1618073823.431388
Roll;10.0;1618073823.4323852
Ptch;-7.0;1618073823.4403622
GPS;[0.9133477333333333, 0.4391045666666666];1618073823.4473736
Curr;0.0;1618073823.4483407
AccX;0.030000001192093;1618073823.4533272
AccY;0.21000000834465;1618073823.4573166
AccZ;1.0100001096725;1618073823.4593117
dPrs;87.0;1618073823.4593117
Bat1;25.200000762939;1618073823.4642978
Bat2;8.3900003433228;1618073823.465295
Alt;17.60000038147;1618073823.4662924
GAlt;255.90000915527;1618073823.4673202
GSpd;36.800003051758;1618073823.4682872
Hdg;273.76000976562;1618073823.4692838
ch1;-1024.0;1618073823.470282
ch2;-1024.0;1618073823.4712791
ch3;-1024.0;1618073823.4723096
ch4;-1024.0;1618073823.4723096
RSSI;44.0;1618073823.4732738
Roll;10.0;1618073823.4742725
Ptch;-7.0;1618073823.4822502
GPS;[0.9133477333333333, 0.4391045666666666];1618073823.4902284
Curr;0.0;1618073823.4912267
AccX;0.030000001192093;1618073823.4962125
AccY;0.21000000834465;1618073823.5002322
AccZ;1.0100001096725;1618073823.5021963
dPrs;87.0;1618073823.5031939
Bat1;25.200000762939;1618073823.5071826
Bat2;8.3900003433228;1618073823.5081804
Alt;17.60000038147;1618073823.5091774
GAlt;255.90000915527;1618073823.5111725
GSpd;36.800003051758;1618073823.512169
Hdg;273.76000976562;1618073823.5131671
ch1;-1024.0;1618073823.5141644
ch2;-1024.0;1618073823.5141644
ch3;-1024.0;1618073823.5151618
ch4;-1024.0;1618073823.516159
RSSI;44.0;1618073823.516159
Roll;5.0;1618073823.5171566
Ptch;-7.0;1618073823.5251682
GPS;[0.9133477333333333, 0.4391045666666666];1618073823.533114
Curr;0.0;1618073823.533114
AccX;0.030000001192093;1618073823.5351095
AccY;0.21000000834465;1618073823.5400965
AccZ;1.0100001096725;1618073823.5461116
dPrs;87.0;1618073823.550068
Bat1;25.200000762939;1618073823.550537
Bat2;8.3900003433228;1618073823.552535
Alt;17.60000038147;1618073823.5535324
GAlt;255.90000915527;1618073823.5545647
GSpd;36.800003051758;1618073823.5555274
Hdg;273.76000976562;1618073823.557523
ch1;-1024.0;1618073823.557523
ch2;-1024.0;1618073823.5585206
ch3;-1024.0;1618073823.5595164
ch4;-1024.0;1618073823.5595164
RSSI;44.0;1618073823.560513
Roll;5.0;1618073823.5615108
Ptch;-7.0;1618073823.5684981
GPS;[0.9133477333333333, 0.4391045666666666];1618073823.5764713
Curr;0.0;1618073823.577468
AccX;0.030000001192093;1618073823.5824559
AccY;0.21000000834465;1618073823.5874536
AccZ;1.0100001096725;1618073823.5884387
dPrs;87.0;1618073823.5924282
Bat1;25.200000762939;1618073823.5934258
Bat2;8.3900003433228;1618073823.594423
Alt;17.60000038147;1618073823.59542
GAlt;255.90000915527;1618073823.5974152
GSpd;36.800003051758;1618073823.5974152
Hdg;273.76000976562;1618073823.59941
ch1;-1024.0;1618073823.59941
ch2;-1024.0;1618073823.6004066
ch3;-1024.0;1618073823.6014044
ch4;-1024.0;1618073823.6014044
RSSI;43.0;1618073823.6080854
Roll;5.0;1618073823.615049
Ptch;-7.0;1618073823.6218948
GPS;[0.9133477333333333, 0.4391045666666666];1618073823.6298752
Curr;0.0;1618073823.6298752
AccX;0.030000001192093;1618073823.6348598
AccY;0.21000000834465;1618073823.6398468
AccZ;1.0100001096725;1618073823.6408424
dPrs;87.0;1618073823.6458292
Bat1;25.200000762939;1618073823.646827
Bat2;8.3900003433228;1618073823.6478527
Alt;17.60000038147;1618073823.6488526
GAlt;255.90000915527;1618073823.6508174
GSpd;36.800003051758;1618073823.651815
Hdg;273.76000976562;1618073823.6528394
ch1;-1024.0;1618073823.6528394
ch2;-1024.0;1618073823.6538103
ch3;-1024.0;1618073823.6548347
ch4;-1024.0;1618073823.6548347
RSSI;43.0;1618073823.6663394
Roll;5.0;1618073823.6673055
Ptch;-7.0;1618073823.674289
GPS;[0.9133477333333333, 0.4391045666666666];1618073823.6812685
Curr;0.0;1618073823.6822648
AccX;0.030000001192093;1618073823.6872501
AccY;0.21000000834465;1618073823.6922371
AccZ;1.0100001096725;1618073823.693235
dPrs;87.0;1618073823.698221
Bat1;25.200000762939;1618073823.6992505
Bat2;8.3900003433228;1618073823.700245
Alt;17.60000038147;1618073823.7218204
GAlt;255.90000915527;1618073823.727858
GSpd;36.800003051758;1618073823.7308505
Hdg;273.76000976562;1618073823.76733
ch1;-1024.0;1618073823.7683287
ch2;-1024.0;1618073823.7702842
ch3;-1024.0;1618073823.7757573
ch4;-1024.0;1618073823.7777998
RSSI;43.0;1618073823.7799947
Roll;5.0;1618073823.7810438
Ptch;-7.0;1618073823.7930014
GPS;[0.9133477333333333, 0.4391045666666666];1618073823.8019826
Curr;0.0;1618073823.8029544
AccX;0.030000001192093;1618073823.8079562
AccY;0.21000000834465;1618073823.8119454
AccZ;1.0100001096725;1618073823.812942
dPrs;87.0;1618073823.8169317
Bat1;25.200000762939;1618073823.8178985
Bat2;8.3900003433228;1618073823.8189285
Alt;17.60000038147;1618073823.8199236
GAlt;255.90000915527;1618073823.8219223
GSpd;36.800003051758;1618073823.8229208
Hdg;273.76000976562;1618073823.823913
ch1;-1024.0;1618073823.8248813
ch2;-1024.0;1618073823.8248813
ch3;-1024.0;1618073823.8259082
ch4;-1024.0;1618073823.8269048
RSSI;43.0;1618073823.8269048
Roll;5.0;1618073823.8279026
Ptch;-7.0;1618073823.8348832
GPS;[0.9133477333333333, 0.4391045666666666];1618073823.841866
Curr;0.0;1618073823.8428643
AccX;0.030000001192093;1618073823.8478205
AccY;0.21000000834465;1618073823.8518395
AccZ;1.0100001096725;1618073823.852838
dPrs;87.0;1618073823.8567967
Bat1;25.200000762939;1618073823.8577936
Bat2;8.3900003433228;1618073823.8587892
Alt;17.60000038147;1618073823.859818
GAlt;255.90000915527;1618073823.8618128
GSpd;36.800003051758;1618073823.862809
Hdg;273.76000976562;1618073823.8637757
ch1;-1024.0;1618073823.864773
ch2;-1024.0;1618073823.864773
ch3;-1024.0;1618073823.8657706
ch4;-1024.0;1618073823.8667989
RSSI;43.0;1618073823.8667989
Roll;5.0;1618073823.867797
Ptch;-7.0;1618073823.8747463
GPS;[0.9133477333333333, 0.4391045666666666];1618073823.8827245
Curr;0.0;1618073823.8827245
AccX;0.030000001192093;1618073823.8877149
AccY;0.20000000298023;1618073823.892732
AccZ;1.0100001096725;1618073823.8936973
dPrs;87.0;1618073823.8977175
Bat1;25.200000762939;1618073823.8987126
Bat2;8.3900003433228;1618073823.8997107
Alt;17.60000038147;1618073823.9007177
GAlt;255.90000915527;1618073823.9017053
GSpd;36.800003051758;1618073823.9027023
Hdg;273.76000976562;1618073823.9036994
ch1;-1024.0;1618073823.9046667
ch2;-1024.0;1618073823.905702
ch3;-1024.0;1618073823.905702
ch4;-1024.0;1618073823.9066627
RSSI;43.0;1618073823.9076605
Roll;5.0;1618073823.9076605
Ptch;-7.0;1618073823.9146655
GPS;[0.9133477333333333, 0.4391045666666666];1618073823.9216523
Curr;0.0;1618073823.9226193
AccX;0.030000001192093;1618073823.9276364
AccY;0.20000000298023;1618073823.9326265
AccZ;1.0100001096725;1618073823.93362
dPrs;87.0;1618073823.936612
Bat1;25.200000762939;1618073823.9376094
Bat2;8.3900003433228;1618073823.9386065
Alt;17.60000038147;1618073823.939604
GAlt;255.90000915527;1618073823.9415698
GSpd;36.800003051758;1618073823.9425955
Hdg;273.76000976562;1618073823.9445605
ch1;-1024.0;1618073823.9445605
ch2;-1024.0;1618073823.945558
ch3;-1024.0;1618073823.9465551
ch4;-1024.0;1618073823.9475555
RSSI;43.0;1618073823.9485497
Roll;5.0;1618073823.9495468
Ptch;-7.0;1618073823.9495468
GPS;[0.9133477333333333, 0.4391045666666666];1618073823.9645092
Curr;0.0;1618073823.9645092
AccX;0.030000001192093;1618073823.9694955
AccY;0.20000000298023;1618073823.9744825
AccZ;1.0100001096725;1618073823.9754798
dPrs;87.0;1618073823.9794693
Bat1;25.200000762939;1618073823.9804661
Bat2;8.3900003433228;1618073823.9814632
Alt;17.60000038147;1618073823.982461
GAlt;281.40002441406;1618073823.9844556
GSpd;36.800003051758;1618073823.9854534
Hdg;273.76000976562;1618073823.9864507
ch1;-1024.0;1618073823.9874475
ch2;-1024.0;1618073823.988445
ch3;-1024.0;1618073823.988445
ch4;-1024.0;1618073823.9894423
RSSI;52.0;1618073823.9904401
Roll;5.0;1618073823.9904401
Ptch;-7.0;1618073823.9984179
GPS;[0.9133477333333333, 0.4391045666666666];1618073824.0063949
Curr;0.0;1618073824.0073938
AccX;0.030000001192093;1618073824.01242
AccY;0.20000000298023;1618073824.0163984
AccZ;1.0100001096725;1618073824.017365
dPrs;87.0;1618073824.0223515
Bat1;25.200000762939;1618073824.0233495
Bat2;8.3900003433228;1618073824.0243466
Alt;17.60000038147;1618073824.0253773
GAlt;281.40002441406;1618073824.027369
GSpd;36.800003051758;1618073824.0283663
Hdg;273.76000976562;1618073824.029364
ch1;-1024.0;1618073824.0303621
ch2;-1024.0;1618073824.0303621
ch3;-1024.0;1618073824.0313642
ch4;-1024.0;1618073824.0323563
RSSI;52.0;1618073824.0323563
Roll;5.0;1618073824.0333548
Ptch;-7.0;1618073824.0413034
GPS;[0.9133477333333333, 0.4391045666666666];1618073824.0483134
Curr;0.0;1618073824.0493104
AccX;0.030000001192093;1618073824.054299
AccY;0.20000000298023;1618073824.0582576
AccZ;1.0100001096725;1618073824.0602884
dPrs;87.0;1618073824.0632734
Bat1;25.200000762939;1618073824.0642421
Bat2;8.3900003433228;1618073824.0662367
Alt;17.60000038147;1618073824.067236
GAlt;281.40002441406;1618073824.069258
GSpd;36.800003051758;1618073824.0702548
Hdg;273.76000976562;1618073824.0712516
ch1;-1024.0;1618073824.0712516
ch2;-1024.0;1618073824.0722501
ch3;-1024.0;1618073824.0732205
ch4;-1024.0;1618073824.0897598
RSSI;52.0;1618073824.0927505
Roll;5.0;1618073824.0937476
Ptch;-7.0;1618073824.1037242
GPS;[0.9133477333333333, 0.4391045666666666];1618073824.1156898
Curr;0.0;1618073824.1176841
AccX;0.030000001192093;1618073824.1266603
AccY;0.20000000298023;1618073824.1346388
AccZ;1.0100001096725;1618073824.136634
dPrs;87.0;1618073824.1446145
Bat1;25.200000762939;1618073824.1466074
Bat2;8.3900003433228;1618073824.1476073
Alt;17.60000038147;1618073824.1486042
GAlt;281.40002441406;1618073824.1505983
GSpd;36.800003051758;1618073824.1515958
Hdg;273.76000976562;1618073824.1525936
ch1;-1024.0;1618073824.1535907
ch2;-1024.0;1618073824.1535907
ch3;-1024.0;1618073824.1545875
ch4;-1024.0;1618073824.1555855
RSSI;52.0;1618073824.156582
Roll;5.0;1618073824.1575797
Ptch;-7.0;1618073824.1645598
GPS;[0.9133477333333333, 0.4391045666666666];1618073824.1735353
Curr;0.0;1618073824.1745322
AccX;0.030000001192093;1618073824.181513
AccY;0.20000000298023;1618073824.186499
AccZ;1.0100001096725;1618073824.1874971
dPrs;87.0;1618073824.1934812
Bat1;25.200000762939;1618073824.1954758
Bat2;8.3900003433228;1618073824.1964734
Alt;17.60000038147;1618073824.1984675
GAlt;281.40002441406;1618073824.20146
GSpd;36.800003051758;1618073824.2034545
